Timestamp,Animal,Temperature,Outdoor_Temperature,Humidity,Wind_Speed,Horizontal_Inlet1_Damper_Position,Vertical_Inlet1_Position,Outlet1_1_Damper_Position,Stepless_Gear1,Stepless_Variable_Fan1,Vertical_Multi_Gear1,Vertical_Multi_Gear2,Vertical_Multi_Gear3,Vertical_Cooling_Demand_Percent
2024-08-21 14:30:00,450.0,25.380539876666663,27.75104195333333,78.22984546333333,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 15:00:00,450.0,25.589988729999998,28.469345705714286,78.59938539571428,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 15:30:00,450.0,25.800320567500002,28.7349880325,79.31405391,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 16:00:00,450.0,25.948500336000002,29.699066324,80.15387379799999,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 16:30:00,450.0,26.147792831666667,28.937901576666665,79.55520326166668,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 17:00:00,450.0,26.401722405,30.561544815,78.14171040666666,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 17:30:00,450.0,26.691387905,33.14823253,77.153313705,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 18:00:00,450.0,27.174057341666668,35.0756486,77.36437462666667,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 18:30:00,450.0,27.708004513333332,36.99131283333333,76.89748630833333,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 19:00:00,450.0,28.271852565,35.842871581666664,76.10944652666667,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 19:30:00,450.0,28.499513525,35.2061315525,74.347823825,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 20:00:00,450.0,28.729870077999998,35.720606198,74.109180596,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 20:30:00,450.0,28.983360934999997,35.515001985,74.28323927166666,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 21:00:00,450.0,29.070142161666666,35.790427181666665,73.52703315666666,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 21:30:00,450.0,29.248090478,35.490473302,72.689464372,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 22:00:00,450.0,29.38428467,35.70011561,72.798815642,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 22:30:00,450.0,29.546055050000003,35.29430769166667,72.83364583833334,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 23:00:00,450.0,29.696015569999997,35.100848654,72.737023472,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-21 23:30:00,450.0,29.70640369,34.2229031825,71.9673810325,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 00:00:00,450.0,29.691141627500002,33.7213009925,70.3703255825,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 00:30:00,450.0,29.6748231075,32.857213685,69.598471315,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 01:00:00,450.0,29.585920655,32.24535980833333,69.92113437333333,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 01:30:00,450.0,29.43131454,31.304118124000002,71.214413772,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 02:00:00,450.0,29.208117396666665,30.47524224833333,73.47901927666666,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 02:30:00,450.0,28.899168156,29.290993276000002,75.37546424,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 03:00:00,450.0,28.54146151333333,28.193604533333332,76.46448178666667,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 03:30:00,450.0,28.135988086666668,27.434362158333332,77.05142751666666,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 04:00:00,450.0,27.902848755,27.1727990825,77.979695135,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 04:30:00,450.0,27.715952299999998,26.818286875,79.0177787,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 05:00:00,450.0,27.53855339,26.44931073,79.26676946250001,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 05:30:00,450.0,27.414817603333333,26.358785183333335,79.77363511333333,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 06:00:00,450.0,27.295612314285712,26.267540580000002,80.03234597142857,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 06:30:00,450.0,27.189157771999998,25.828825692,79.84497241199999,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 07:00:00,450.0,27.076495754,25.417662696,79.66282047199999,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 07:30:00,450.0,26.948417713999998,25.058328894,79.479304378,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 08:00:00,450.0,26.834723756,24.928242982,79.74253200000001,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 08:30:00,450.0,26.699438221666668,24.749660141666666,79.89837076666667,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 09:00:00,450.0,26.618443085,24.488022785,80.20440327166666,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 09:30:00,450.0,26.51727616,24.444404996,80.16632591800001,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 10:00:00,450.0,26.4496052925,24.4561282775,80.5989389275,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 10:30:00,450.0,26.403423544,24.447758474,80.878804622,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 11:00:00,450.0,26.358540578000003,24.335182330000002,80.940553282,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 11:30:00,450.0,26.285637428,24.293440138,81.17044845400001,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 12:00:00,450.0,26.24358575,24.239257625,81.3678035725,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 12:30:00,450.0,26.17613855,24.125294246666666,81.33612179,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 13:00:00,450.0,26.119822080000002,24.144985419999998,81.47767889333333,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 13:30:00,450.0,26.074832668,24.226180548,81.57736943799999,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 14:00:00,450.0,26.0938963725,25.2209636225,81.7879563025,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 14:30:00,450.0,26.128491816,28.324857684,82.389242744,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 15:00:00,450.0,26.264626537999998,30.924820818,83.253310886,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 15:30:00,450.0,26.595760421666668,33.42373553,83.81625254666666,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 16:00:00,450.0,26.981465426,34.671652868,83.356998952,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 16:30:00,450.0,27.457627558333332,35.589674898333335,81.81195250333333,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 17:00:00,450.0,27.87374035,35.396717245,78.834858275,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 17:30:00,450.0,28.36837503,36.51808458166666,76.393959185,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 18:00:00,450.0,28.906621733333335,36.67076103333333,75.39775093833333,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 18:30:00,450.0,29.373560211666668,36.679231271666666,74.789819485,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 19:00:00,450.0,29.709991078,37.164526416,74.08627334799999,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 19:30:00,450.0,29.92424914,37.04030441333333,73.69192368833333,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 20:00:00,450.0,30.131720374000004,37.139266111999994,73.602924512,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 20:30:00,450.0,30.290539281999997,37.38137166,73.266210258,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 21:00:00,450.0,30.469976208333332,36.83537971166667,72.69698091833332,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 21:30:00,450.0,30.626536386666668,36.72136227166667,71.97139834333333,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 22:00:00,450.0,30.780923113333333,36.55637474333333,71.27312021666667,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 22:30:00,450.0,30.883547325,36.446496808333336,70.95037813166667,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 23:00:00,450.0,31.002377391666666,36.185735655,71.45624307666667,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-22 23:30:00,450.0,31.036894287499997,35.798552602499996,71.297376115,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 00:00:00,450.0,31.0129224125,35.3504405375,71.5767729975,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 00:30:00,450.0,30.9937634,34.7759482325,72.36621693000001,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 01:00:00,450.0,30.927464502,34.030774094,72.862070456,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 01:30:00,450.0,30.749391898333332,33.285834799999996,73.66075013166666,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 02:00:00,450.0,30.451079165,32.164418618333336,75.04403425166667,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 02:30:00,450.0,30.100692902000002,30.93596847,76.140548588,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 03:00:00,450.0,29.728173194,29.925162456,77.52137381600001,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 03:30:00,450.0,29.33755286,29.35625183333333,78.47431342833333,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 04:00:00,450.0,29.04622732,29.016398863333336,79.10895081833333,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 04:30:00,450.0,28.84728765,28.695424742,79.65560713400001,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 05:00:00,450.0,28.66839845714286,28.423265332857145,80.12618332714285,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 05:30:00,450.0,28.522501724999998,28.26560183,80.19173714,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 06:00:00,450.0,28.437673193333335,28.008426065,80.14555309833334,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 06:30:00,450.0,28.28366616625,27.71630589875,80.16511412125,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 07:00:00,450.0,28.163799117999996,27.654341818,80.05526383,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 07:30:00,450.0,28.08042759,27.418611162,80.061810336,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 08:00:00,450.0,27.989664805,27.1460086625,79.972425115,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 08:30:00,450.0,27.880715296666665,26.744125635,79.82853433666666,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 09:00:00,450.0,27.745525438333335,26.516948966666664,80.14512370333334,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 09:30:00,450.0,27.612520016666668,26.106028438333336,80.03030509333333,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 10:00:00,450.0,27.539784173333334,26.160619686666667,80.10863560666667,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 10:30:00,450.0,27.47264305,26.185436111666665,80.75371905,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 11:00:00,450.0,27.419155538000002,26.19873922,81.366708678,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 11:30:00,450.0,27.381986859999998,25.886233515,81.6201858825,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 12:00:00,450.0,27.291622433333334,25.805971395,81.73602939666667,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 12:30:00,450.0,27.242560332500002,25.85303129,81.9822881675,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 13:00:00,450.0,27.20552137,25.971226090000002,82.2202584525,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 13:30:00,450.0,27.190365812,26.136750382000002,82.514505338,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 14:00:00,450.0,27.208765223333334,27.138267349999996,82.66144263666666,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 14:30:00,450.0,27.226174905,29.67833026,83.0073872425,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 15:00:00,450.0,27.333086201666664,31.805168660000003,83.59716689166667,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 15:30:00,450.0,27.68044763,34.650762865,84.64053735166667,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 16:00:00,450.0,28.17691832,36.80632110333333,84.68454389,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 16:30:00,450.0,28.708576700000002,37.80311136,84.18587288,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 17:00:00,450.0,29.10282674,38.362395379999995,83.669983212,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 17:30:00,450.0,29.607072555000002,39.30583821333334,82.45398156,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 18:00:00,450.0,30.116800628333333,39.78899680333333,81.18628554333333,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 18:30:00,450.0,30.633705093333333,39.674970985,79.636930515,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 19:00:00,450.0,30.973146285,39.8091278175,77.68895478,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 19:30:00,450.0,31.152743421999997,39.49722403,76.249955886,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 20:00:00,450.0,31.307641123333337,38.341331770000004,74.943697755,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 20:30:00,450.0,31.44691749142857,38.546980682857146,72.41184961857142,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 21:00:00,450.0,31.560681275,37.5049894725,71.60858536250001,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 21:30:00,450.0,31.603749360000002,37.718354006,69.17275594,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 22:00:00,450.0,31.700200974,37.650900822,68.262777486,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 22:30:00,450.0,31.807313344,37.789181532,67.46494175000001,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 23:00:00,450.0,31.969794315,37.78488272333333,66.92510003166667,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-23 23:30:00,450.0,32.064967644,37.208659548,66.85175371400001,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 00:00:00,450.0,32.081487200000005,36.49533558,68.639711002,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 00:30:00,450.0,32.02960642,36.1606997475,70.08546061499999,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 01:00:00,450.0,31.983276228,35.429342438,71.83402144,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 01:30:00,450.0,31.725566908333334,34.120931633333335,74.02998102666668,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 02:00:00,450.0,31.334891161666665,33.090028491666665,75.87477547333333,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 02:30:00,450.0,30.9764230925,31.7901546375,76.427952025,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 03:00:00,450.0,30.561026263333332,31.050472953333337,78.14176642666666,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 03:30:00,450.0,30.245295175,30.559826505,79.32558630333334,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 04:00:00,450.0,30.005534442,30.259363108000002,80.31371240600001,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 04:30:00,450.0,29.840951583333332,30.280560238333333,80.593819355,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 05:00:00,450.0,29.714861329999998,29.9612080425,80.353555725,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 05:30:00,450.0,29.58011530285714,29.61062447142857,81.32733129285714,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 06:00:00,450.0,29.486697326,29.489897927999998,82.42708659600001,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 06:30:00,450.0,29.406029131666667,29.346520576666666,82.71482088666666,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 07:00:00,450.0,29.322981178,29.236551602,82.750618514,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 07:30:00,450.0,29.223167710000002,29.183890704,82.775834906,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 08:00:00,450.0,29.128968776666667,29.097388996666666,82.90323200333334,0.0,9.319592267,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 08:30:00,450.0,29.023172262142857,28.562464374999998,83.50497699428571,0.0,9.933940853214287,35.06493483285714,,22.86320605571429,29.62106849142857,0.0,0.0,0.0,
2024-08-24 09:00:00,450.0,28.95915221357143,28.418359098571425,83.07409896785714,0.0,9.269967089928572,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 09:30:00,450.0,28.89982008,28.274588065714283,82.95505652857142,0.0,9.268254467428571,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 10:00:00,450.0,28.836107588235294,28.078039203529414,83.11748544294117,0.0,9.25476651864706,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 10:30:00,450.0,28.754672792222223,27.60539949777778,83.12466853111111,0.0,9.274337689111112,0.0,,22.72000015,29.573333260000002,0.0,0.0,0.0,
2024-08-24 11:00:00,450.0,28.666608485999998,27.18768593133333,83.128806368,0.0,9.271675100000001,0.0,,22.72000015,29.573333259999995,0.0,0.0,0.0,
2024-08-24 11:30:00,450.0,28.53161211727273,26.789192945454545,82.80061365909091,0.0,9.276033734636364,0.0,,22.72000015,29.573333259999995,0.0,0.0,0.0,
2024-08-24 12:00:00,450.0,28.399433785,26.623512915,82.7631533625,0.0,9.271674603,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 12:30:00,450.0,28.285943495882353,26.57500012,83.02454471117646,0.0,9.284360969647059,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 13:00:00,450.0,28.210053627142855,26.423777982857143,83.14797935857143,0.0,9.309325047714285,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 13:30:00,450.0,28.123700741666667,26.379769765000002,83.04601294333332,0.0,9.3076138445,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 14:00:00,450.0,28.07941539714286,27.354702525714288,83.33749151714287,0.0,9.299056338285714,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 14:30:00,450.0,28.110915455714284,29.41806461,84.42714775428571,0.0,10.048595070571428,49.350649118571425,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 15:00:00,450.0,28.135632150000003,31.214970296,85.2879996,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 15:30:00,450.0,28.248648231666664,32.616666,85.80842976166667,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 16:00:00,450.0,28.45029114,33.465085508,85.506542786,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 16:30:00,450.0,28.688001794999998,34.569297005,85.02528789249999,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 17:00:00,450.0,28.980337071666668,34.84847017,84.338864755,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 17:30:00,450.0,29.317058403333334,35.21728627666667,83.27517762000001,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 18:00:00,450.0,29.66274073,36.03427584833333,82.312489445,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 18:30:00,450.0,30.069730221666664,36.29489113,82.00912862666667,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 19:00:00,450.0,30.36245757333333,36.38105228333333,81.48097385333334,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 19:30:00,450.0,30.650452933333337,37.27904806,80.99549674833332,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 20:00:00,450.0,30.994390335000002,37.71614721666666,79.81872682000001,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 20:30:00,450.0,31.322911658333336,37.94653750166667,79.07368743,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 21:00:00,450.0,31.559930675,38.282982116666666,77.48157030833333,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 21:30:00,450.0,31.808611997999996,38.046478624,76.736405576,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 22:00:00,450.0,31.9620282575,38.471141689999996,75.4389238575,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 22:30:00,450.0,32.134589885000004,38.63020221833333,74.51244990833334,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 23:00:00,450.0,32.304090404,38.490917876000005,73.495805798,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-24 23:30:00,450.0,32.258908534999996,34.45659811666666,74.77097655833334,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-25 00:00:00,450.0,31.601101538,31.812088336,77.157393368,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-25 00:30:00,450.0,30.995184286666667,33.573692038333334,78.75332465,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-25 01:00:00,450.0,30.914272015,33.6495268225,80.5198906725,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
2024-08-25 01:30:00,450.0,30.897121709999997,33.07276254666667,81.27729453666666,0.0,8.337321132,0.0,,22.72000015,29.57333326,0.0,0.0,0.0,
